mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_K,param_LL,param_N_latent,param_UL,param_alg,param_buff_size,param_contamination,param_db_treshold,param_eps,param_len_window,param_max_features,param_max_samples,param_min_samples,param_n_clusters,param_percentile_range,param_train_data,param_treshold,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
0.0005440711975097656,5.054473876953125e-05,0.46640145778656006,0.005409121513366699,8,-0.30000000000000004,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.0211864406779661,0.017496635262449527,0.019341537970207816,0.0018449027077582867,48
0.0005266666412353516,4.291534423828125e-06,0.47376394271850586,0.00449371337890625,8,-0.30000000000000004,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.023183925811437404,0.017964071856287425,0.020573998833862413,0.00260992697757499,45
0.0005276203155517578,2.8133392333984375e-05,0.47243285179138184,0.002610921859741211,8,-0.30000000000000004,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.02356902356902357,0.019966722129783693,0.02176787284940363,0.001801150719619938,41
0.0005258321762084961,1.5139579772949219e-05,0.4651477336883545,0.002524852752685547,8,-0.30000000000000004,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.30000000000000004, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.024074074074074074,0.020560747663551402,0.02231741086881274,0.001756663205261336,40
0.0005081892013549805,1.5616416931152344e-05,0.4747432470321655,0.002011418342590332,8,-0.5000000000000001,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.012965964343598054,0.010542168674698794,0.011754066509148425,0.00121189783444963,81
0.0005304813385009766,9.5367431640625e-07,0.45727086067199707,0.0017731189727783203,8,-0.5000000000000001,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.01532567049808429,0.012658227848101266,0.013991949173092778,0.0013337213249915124,71
0.0005133152008056641,1.52587890625e-05,0.48540055751800537,0.0022472143173217773,8,-0.5000000000000001,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.01722158438576349,0.014568158168574402,0.015894871277168945,0.0013267131085945433,60
0.0006164312362670898,3.5881996154785156e-05,0.4706462621688843,0.0018407106399536133,8,-0.5000000000000001,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.02040816326530612,0.016149068322981366,0.018278615794143742,0.002129547471162377,50
0.0006442070007324219,8.20159912109375e-05,0.46805012226104736,0.0023702383041381836,8,-0.5000000000000001,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.024271844660194174,0.018867924528301886,0.02156988459424803,0.002701960065946144,42
0.0005283355712890625,3.695487976074219e-05,0.46616482734680176,0.0013320446014404297,8,-0.5000000000000001,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.02707581227436823,0.021739130434782608,0.024407471354575418,0.0026683409197928113,36
0.0005356073379516602,5.424022674560547e-05,0.45529425144195557,0.0016733407974243164,8,-0.5000000000000001,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.030425963488843813,0.022944550669216062,0.02668525707902994,0.0037407064098138754,31
0.0005071163177490234,2.3365020751953125e-05,0.46951305866241455,0.0007005929946899414,8,-0.5000000000000001,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.031818181818181815,0.02631578947368421,0.029066985645933012,0.002751196172248803,27
0.0005456209182739258,2.2292137145996094e-05,0.461292028427124,0.0026540756225585938,8,-0.5000000000000001,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.5000000000000001, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.03367875647668394,0.028205128205128206,0.030941942340906074,0.002736814135777867,23
0.0005346536636352539,1.728534698486328e-05,0.4699970483779907,0.003752589225769043,8,-0.7000000000000001,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.014285714285714285,0.011447260834014717,0.012866487559864501,0.001419226725849784,75
0.0005192756652832031,2.193450927734375e-05,0.4658721685409546,0.0031703710556030273,8,-0.7000000000000001,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.017204301075268817,0.013986013986013986,0.0155951575306414,0.0016091435446274156,62
0.000507354736328125,1.5497207641601562e-05,0.4816991090774536,0.0028933286666870117,8,-0.7000000000000001,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.019815059445178335,0.016355140186915886,0.018085099816047112,0.0017299596291312242,51
0.0005744695663452148,5.257129669189453e-05,0.4722292423248291,0.009723186492919922,8,-0.7000000000000001,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.024154589371980676,0.018571428571428572,0.021363008971704622,0.002791580400276052,43
0.0005401372909545898,3.349781036376953e-05,0.4614534378051758,0.0034608840942382812,8,-0.7000000000000001,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.02976190476190476,0.02226027397260274,0.02601108936725375,0.003750815394651011,32
0.0006933212280273438,2.0265579223632812e-05,0.48037660121917725,0.00829017162322998,8,-0.7000000000000001,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.03409090909090909,0.02636916835699797,0.03023003872395353,0.0038608703669555586,25
0.0005346536636352539,1.2040138244628906e-05,0.48271501064300537,0.001578688621520996,8,-0.7000000000000001,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.0395778364116095,0.028708133971291867,0.03414298519145068,0.0054348512201588175,18
0.0006498098373413086,0.0001405477523803711,0.4731566905975342,0.0029277801513671875,8,-0.7000000000000001,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.04294478527607362,0.03418803418803419,0.038566409732053906,0.004378375544019715,12
0.0005195140838623047,2.4318695068359375e-05,0.47089457511901855,0.003611326217651367,8,-0.7000000000000001,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.04779411764705882,0.03859649122807018,0.0431953044375645,0.004598813209494321,8
0.00063323974609375,7.05718994140625e-05,0.4646080732345581,0.0005265474319458008,8,-0.9000000000000001,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.01231060606060606,0.011965811965811967,0.012138209013209014,0.0001723970473970467,80
0.0007799863815307617,0.0002397298812866211,0.49357402324676514,0.0336071252822876,8,-0.9000000000000001,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.015011547344110854,0.014767932489451477,0.014889739916781166,0.00012180742732968881,66
0.0005356073379516602,4.5418739318847656e-05,0.4693342447280884,0.004690766334533691,8,-0.9000000000000001,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.017316017316017316,0.017434620174346202,0.017375318745181757,5.930142916444302e-05,55
0.0005517005920410156,1.2874603271484375e-05,0.4727647304534912,0.007117271423339844,8,-0.9000000000000001,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.02154398563734291,0.02009273570324575,0.020818360670294328,0.0007256249670485795,44
0.0005632638931274414,6.902217864990234e-05,0.4867185354232788,0.006374239921569824,8,-0.9000000000000001,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.02727272727272727,0.02448210922787194,0.025877418250299607,0.0013953090224276667,33
0.0005929470062255859,3.361701965332031e-05,0.47572100162506104,0.008036017417907715,8,-0.9000000000000001,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.031914893617021274,0.029545454545454545,0.03073017408123791,0.0011847195357833646,24
0.0005189180374145508,8.344650268554688e-07,0.4888197183609009,0.0008231401443481445,8,-0.9000000000000001,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.0380952380952381,0.03287671232876712,0.03548597521200261,0.0026092628832354893,16
0.0005606412887573242,2.7060508728027344e-05,0.47028160095214844,0.002160310745239258,8,-0.9000000000000001,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.04198473282442748,0.040268456375838924,0.0411265946001332,0.0008581382242942789,10
0.0005217790603637695,3.1113624572753906e-05,0.4752386808395386,0.005298733711242676,8,-0.9000000000000001,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.04807692307692308,0.04741379310344827,0.04774535809018568,0.00033156498673740306,3
0.0005207061767578125,1.8835067749023438e-05,0.477695107460022,0.0020366907119750977,8,-1.1000000000000003,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.011673151750972763,0.011333914559721011,0.011503533155346888,0.00016961859562587573,83
0.0006031990051269531,5.078315734863281e-05,0.476668119430542,0.0064618587493896484,8,-1.1000000000000003,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-5.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-5.csv', 'treshold': 0.5}",0.014319809069212411,0.014054054054054054,0.014186931561633233,0.00013287750757917834,70
